# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268298.4228922109
# 
Resultados:
# tau_s_=_(6.43+/-0.42)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_173.32+/-11.37
# Hc_kA/m_=_5.40+/-0.16
# Mr_A/m_=_68.24+/-2.26
# Suceptibilidad_a_M=0_=_0.0132+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_105dA_100Mss_bobN1FG0020.txt		20.00	66.37	5.26	40318.15	346.27	2.682763e+05	1.217297e+01	6.385068e+00	163.68	60.644574	4473	1.320e-02
265kHz_105dA_100Mss_bobN1FG0021.txt		20.00	64.49	5.13	40318.15	347.59	2.683363e+05	1.216852e+01	6.378581e+00	153.27	56.758844	4472	1.312e-02
265kHz_105dA_100Mss_bobN1FG0022.txt		20.00	68.79	5.45	40318.15	342.14	2.682763e+05	1.209340e+01	6.392280e+00	174.08	64.971356	4473	1.320e-02
265kHz_105dA_100Mss_bobN1FG0023.txt		20.00	71.81	5.60	40318.15	348.26	2.682763e+05	1.235856e+01	6.399773e+00	190.06	69.472923	4473	1.345e-02
265kHz_105dA_100Mss_bobN1FG0024.txt		20.00	69.92	5.52	40318.15	344.53	2.682763e+05	1.219812e+01	6.395755e+00	181.16	67.057963	4473	1.329e-02
265kHz_105dA_100Mss_bobN1FG0025.txt		20.00	67.72	5.41	40318.15	341.09	2.682763e+05	1.207736e+01	6.391704e+00	172.93	64.625165	4473	1.321e-02
265kHz_105dA_100Mss_bobN1FG0026.txt		20.00	70.34	5.59	40318.15	340.49	2.682763e+05	1.209611e+01	6.398949e+00	184.72	68.978275	4473	1.323e-02
265kHz_105dA_100Mss_bobN1FG0027.txt		20.00	72.13	5.65	40318.15	346.75	2.682763e+05	1.231073e+01	6.402998e+00	194.54	71.413669	4473	1.346e-02
265kHz_105dA_100Mss_bobN1FG0028.txt		20.00	70.54	5.51	40318.15	349.09	2.683363e+05	1.235254e+01	6.396253e+00	184.30	67.358137	4472	1.343e-02
265kHz_105dA_100Mss_bobN1FG0029.txt		20.00	66.16	5.20	40318.15	350.96	2.682763e+05	1.232700e+01	6.383365e+00	162.99	59.625388	4473	1.325e-02
265kHz_105dA_100Mss_bobN1FG0030.txt		20.00	64.79	5.14	40318.15	347.38	2.682763e+05	1.216381e+01	6.379568e+00	154.76	57.351470	4473	1.321e-02
265kHz_105dA_100Mss_bobN1FG0031.txt		20.00	66.07	5.15	40318.15	353.02	2.682763e+05	1.241006e+01	6.383000e+00	163.50	59.407124	4473	1.339e-02
265kHz_105dA_100Mss_bobN1FG0032.txt		20.00	68.74	5.39	40318.15	348.84	2.682763e+05	1.232410e+01	6.391572e+00	176.26	64.547956	4473	1.330e-02
265kHz_105dA_100Mss_bobN1FG0033.txt		20.00	69.95	5.52	40318.15	341.57	2.682763e+05	1.213172e+01	6.396779e+00	181.80	67.675532	4473	1.332e-02
265kHz_105dA_100Mss_bobN1FG0034.txt		20.00	66.02	5.15	40318.15	353.08	2.682763e+05	1.239688e+01	6.381774e+00	161.32	58.672942	4473	1.342e-02
265kHz_105dA_100Mss_bobN1FG0035.txt		20.00	62.89	5.17	40318.15	335.43	2.682763e+05	1.174979e+01	6.379440e+00	149.29	57.275870	4473	1.279e-02
